player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
287607,Jemal Tabidze,1996-03-18,30.0,Georgia,,186.0,77.0,Right,,D,"['DC', 'DL']",940000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1102676,Denis Radu,2003-03-25,23.0,Romania,,176.0,,Both,,D,['RW'],775000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1982283,Kayra Cihan,2007-09-30,18.0,Türkiye,,187.0,,Left,38,D,,105000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
957359,Cenk Şen,2000-10-02,25.0,Türkiye,,170.0,,Left,77,D,['DL'],850000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
816407,Mehmet Murat Uçar,1991-08-01,35.0,Türkiye,,172.0,73.0,Right,,D,['DR'],120000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
900798,Abdulsamet Burak,1996-05-13,30.0,Türkiye,,182.0,,Left,3,D,"['DL', 'DC']",105000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
355006,Fethi Özer,1996-10-04,29.0,Türkiye,,185.0,,Right,,D,['DC'],185000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2332716,Aras Çelik,2010-01-22,16.0,Türkiye,,,,,45,D,,,,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2402736,Ertugrul Demirel,2007-09-21,18.0,Türkiye,,,,,47,D,,,,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1550760,Deniz Eren Dönmezer,2008-09-21,17.0,Türkiye,,190.0,,Right,27,G,['GK'],960000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
60317,Gökhan Değirmenci,1989-03-21,37.0,Türkiye,,184.0,,Right,,G,['GK'],46000.0,EUR,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2017392,Hasan Kaan Yalci,2007-07-03,19.0,Türkiye,,190.0,,Right,40,G,,,,3072,Kayserispor,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
72127,Cenk Tosun,1991-06-07,35.0,Türkiye,,183.0,78.0,Right,,F,"['ST', 'LW']",270000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
41069,Aleksandar Pešić,1992-05-21,34.0,Serbia,,190.0,82.0,Right,8,F,['ST'],470000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
605580,Daniele Verde,1996-06-20,30.0,Italy,,168.0,65.0,Left,10,F,"['RW', 'AM']",730000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1134447,Tiago Cukur,2002-11-30,23.0,Türkiye,,196.0,,Right,21,F,['ST'],560000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2430477,Ahmed Traore,2007-04-13,19.0,Côte d'Ivoire,,174.0,,Left,88,F,,430000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2018983,Tarik Bugra Kalpakli,2009-04-06,17.0,Türkiye,,,,,20,F,,415000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2430490,Abdul Kader Moussa Kone,2007-12-30,18.0,Côte d'Ivoire,,185.0,,Right,15,F,,92000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1639699,Ahmet Tarik Tugyan,2004-08-14,21.0,Türkiye,,173.0,,Right,77,F,,77000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1932186,Mustafa Berk Özköroğlu,2003-06-16,23.0,Türkiye,,181.0,,Left,9,F,,145000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
136675,Manolis Siopis,1994-05-14,32.0,Greece,,168.0,,Right,24,M,"['MC', 'DM']",1300000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
343527,Emre Akbaba,1992-10-04,33.0,Türkiye,,180.0,73.0,Left,,M,"['AM', 'MC', 'DM']",415000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1907330,Marius Tresor Doh,2003-12-17,22.0,Côte d'Ivoire,,177.0,72.0,Right,14,M,"['DM', 'MC']",1200000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
796133,Dorukhan Toköz,1996-05-21,30.0,Türkiye,,180.0,,Right,,M,"['DM', 'MC', 'DR']",760000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1534046,Baris Kalayci,2005-08-30,20.0,Türkiye,,175.0,,Both,72,M,['AM'],1900000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2462525,Yaya Onogo,2007-12-19,18.0,Côte d'Ivoire,,,,Right,19,M,,,,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1405447,Candan Baskale,2005-05-30,21.0,Belgium,,,,Right,,M,,,,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
233252,Davide Biraschi,1994-07-02,32.0,Italy,,182.0,73.0,Right,4,D,"['DC', 'DR']",415000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
138154,Robin Yalçın,1994-01-25,32.0,Germany,,183.0,77.0,Right,2,D,['DC'],425000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
962620,Çağtay Kurukalıp,2002-02-24,24.0,Türkiye,,172.0,,Left,33,D,['DL'],550000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
781408,Ramazan Civelek,1996-01-22,30.0,Türkiye,,172.0,64.0,Right,28,D,"['DR', 'RW']",720000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1640309,Burhan Ersoy,2003-06-13,23.0,Türkiye,,187.0,,Right,24,D,['DC'],97000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1198959,Anıl Yiğit Çınar,2003-07-10,23.0,Türkiye,,193.0,,Left,94,D,['DC'],520000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2044133,Muhammed Kadıoğlu,2007-01-01,19.0,Türkiye,,187.0,,Right,32,D,['DC'],220000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
929653,Muhammed Emin Sarikaya,2002-01-03,24.0,Türkiye,,182.0,,Right,25,D,"['DR', 'MR']",270000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
1405654,Irfan Kose,2004-04-04,22.0,Türkiye,,178.0,,Right,2,D,,52000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
867595,Batuhan Şen,1999-02-03,27.0,Türkiye,,192.0,,Right,12,G,['GK'],210000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
43970,Marco Silvestri,1991-03-02,35.0,Italy,,191.0,80.0,Right,1,G,['GK'],525000.0,EUR,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
2201957,Berke Can Evli,2009-05-29,17.0,Türkiye,,190.0,,Right,98,G,,,,4954,Fatih Karagümrük,TUR,2025-2026,datafc_sofascore,2026-08-09T09:14:29.133507
