player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
818244,Ousmane Dembélé,1997-05-15,29.0,France,,178.0,,Both,10,F,"['ST', 'RW']",97000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
889259,Khvicha Kvaratskhelia,2001-02-12,25.0,Georgia,,183.0,70.0,Both,7,F,['LW'],144000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1154605,Désiré Doué,2005-06-03,21.0,France,,181.0,,Right,14,F,['RW'],124000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
996952,Bradley Barcola,2002-09-02,23.0,France,,182.0,,Right,29,F,['LW'],87000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1590918,Ibrahim Mbaye,2008-01-24,18.0,Senegal,,175.0,,Right,49,F,['RW'],29000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1861665,Quentin Ndjantou,2007-07-22,19.0,France,,182.0,,Right,47,F,['MC'],8400000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
902029,Vitinha,2000-02-13,26.0,Portugal,,172.0,,Right,17,M,['MC'],130000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1926085,Dro Fernández,2008-01-12,18.0,Spain,,182.0,,Right,27,M,['AM'],9700000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1190933,João Neves,2004-09-27,21.0,Portugal,,174.0,,Right,87,M,['MC'],148000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
784655,Fabián Ruiz,1996-04-03,30.0,Spain,,189.0,70.0,Left,8,M,['MC'],29000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1473491,Senny Mayulu,2006-05-17,20.0,France,,183.0,,Both,24,M,['MC'],38000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1142672,Warren Zaïre-Emery,2006-03-08,20.0,France,,178.0,,Right,33,M,"['MC', 'DR']",78000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1130939,Maghnes Akliouche,2002-02-25,24.0,France,,183.0,,Left,11,M,"['RW', 'AM']",49000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
318967,Renato Sanches,1997-08-18,28.0,Portugal,,176.0,,Right,18,M,['MC'],2100000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
814594,Achraf Hakimi,1998-11-04,27.0,Morocco,,181.0,68.0,Right,2,D,['DR'],82000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
989768,Nuno Mendes,2002-06-19,24.0,Portugal,,180.0,62.0,Left,25,D,['DL'],77000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
155995,Marquinhos,1994-05-14,32.0,Brazil,,183.0,,Right,5,D,['DC'],27000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
979480,Willian Pacho,2001-10-16,24.0,Ecuador,,187.0,,Left,51,D,['DC'],76000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1108441,Lucas Beraldo,2003-11-24,22.0,Brazil,,186.0,,Left,4,D,['DC'],20000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1023567,Ilya Zabarnyi,2002-09-01,23.0,Ukraine,,189.0,,Right,6,D,['DC'],37000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
352370,Lucas Hernández,1996-02-14,30.0,France,,183.0,76.0,Left,21,D,"['DL', 'DC']",18600000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
96538,Lucas Digne,1993-07-20,33.0,France,,178.0,74.0,Left,12,D,['DL'],5500000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1403218,Yoram Zague,2006-05-15,20.0,France,,168.0,,Right,42,D,['DR'],1700000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
800749,Matvey Safonov,1999-02-25,27.0,Russia,,191.0,80.0,Right,39,G,['GK'],32000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
996953,Lucas Chevalier,2001-11-06,24.0,France,,188.0,,Right,30,G,['GK'],26000000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1823902,Alessandro Longoni,2008-01-31,18.0,Italy,,192.0,,Left,16,G,['GK'],275000.0,EUR,1644,Paris Saint-Germain,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
962883,Ansu Fati,2002-10-31,23.0,Spain,,178.0,,Right,31,F,['LW'],15600000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
934237,Folarin Balogun,2001-07-03,25.0,USA,,179.0,,Right,9,F,['ST'],45000000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1083007,Mika Biereth,2003-02-08,23.0,Denmark,,187.0,,Right,14,F,['ST'],15900000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1403216,Paris Brunner,2006-02-15,20.0,Germany,,185.0,,Right,29,F,['LW'],1600000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
999070,Matthis Abline,2003-03-28,23.0,France,,182.0,,Right,39,F,"['ST', 'LW']",21000000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
111802,Paul Pogba,1993-03-15,33.0,France,,191.0,,Both,8,M,"['MC', 'DM']",2600000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1389846,Lamine Camara,2004-01-01,22.0,Senegal,,174.0,,Right,15,M,"['MC', 'DM']",41000000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
318963,Aleksandr Golovin,1996-05-30,30.0,Russia,,180.0,70.0,Right,10,M,"['AM', 'LW']",17500000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
155818,Takumi Minamino,1995-01-16,31.0,Japan,,174.0,68.0,Right,18,M,['AM'],9700000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1823956,Mathys Detourbet,2007-04-29,19.0,France,,178.0,,Both,7,M,['LW'],14600000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
770677,Denis Zakaria,1996-11-20,29.0,Switzerland,,191.0,80.0,Right,6,M,"['MC', 'DM', 'DC']",26000000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1410148,Mamadou Coulibaly,2004-04-21,22.0,France,,179.0,,Left,28,M,['MC'],14100000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1606641,Pape Cabral,2007-01-20,19.0,France,,181.0,,Right,19,M,['MC'],1200000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1149152,Stanis Idumbo Muzambo,2005-06-29,21.0,Belgium,,170.0,,Right,17,M,['MC'],3800000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1390575,Edan Diop,2004-08-28,21.0,France,,173.0,,Right,37,M,['ML'],2800000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1566349,Samuel Nibombe,2007-08-15,18.0,Belgium,,198.0,,Right,44,M,['DC'],965000.0,EUR,293450,AS Monaco U21,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1090694,Vanderson,2001-06-21,25.0,Brazil,,173.0,,Right,2,D,"['DR', 'MR']",17100000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
946158,Mohammed Salisu,1999-04-17,27.0,Ghana,,188.0,,Left,22,D,"['DC', 'DL']",9200000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
146101,Eric Dier,1994-01-15,32.0,England,,191.0,90.0,Both,3,D,['DC'],3600000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
281277,Thilo Kehrer,1996-09-21,29.0,Germany,,186.0,76.0,Right,5,D,"['DC', 'DR']",12400000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
825846,Jordan Teze,1999-09-30,26.0,Netherlands,,183.0,,Right,4,D,['DR'],16399999.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1407848,Christian Mawissa,2005-04-18,21.0,France,,184.0,,Left,13,D,"['DC', 'DL']",13700000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1471683,Sadibou Sané,2004-06-10,22.0,Senegal,,185.0,,Right,72,D,['DC'],6800000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1006113,Nazinho,2003-07-20,23.0,Portugal,,180.0,,Left,20,D,"['DL', 'ML']",6600000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
15219,Lukáš Hrádecký,1989-11-24,36.0,Finland,,190.0,80.0,Right,1,G,['GK'],1600000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
868964,Philipp Köhn,1998-04-02,28.0,Switzerland,,191.0,75.0,Right,16,G,['GK'],3600000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1136884,Yann Lienard,2003-03-16,23.0,France,,192.0,,Right,50,G,['GK'],105000.0,EUR,1653,AS Monaco,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1606621,Jules Stawiecki,2007-04-10,19.0,France,,186.0,,Left,40,G,['GK'],135000.0,EUR,293450,AS Monaco U21,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
343971,Ludovic Ajorque,1994-02-25,32.0,France,,196.0,,Left,19,F,['ST'],3200000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
557166,Mama Baldé,1995-11-06,30.0,Guinea-Bissau,,183.0,69.0,Right,17,F,['ST'],2900000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1606631,Ibrahim Yayiya Kante,2007-03-18,19.0,France,,,,Right,21,F,['RW'],,,397894,Stade Brestois 2,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1156353,Kamory Doumbia,2003-02-18,23.0,Mali,,170.0,,Right,23,M,"['AM', 'MC']",9800000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1410231,Pathé Mboup,2003-10-19,22.0,Senegal,,175.0,,Right,99,M,['LW'],2600000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1597197,Hamidou Makalou,2006-07-15,20.0,Mali,,164.0,,Right,33,M,['MC'],1100000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1149138,Joseph Nonge,2005-05-15,21.0,Belgium,,184.0,,Left,98,M,['MC'],2100000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
825681,Romain Del Castillo,1996-03-29,30.0,France,,172.0,56.0,Left,10,M,['RW'],6400000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
976396,Joris Chotard,2001-09-24,24.0,France,,179.0,,Right,13,M,"['MC', 'DM']",6700000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
787889,Lucas Tousart,1997-04-29,29.0,France,,185.0,83.0,Right,29,M,"['MC', 'DM']",2100000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
861324,Hugo Magnetti,1998-05-30,28.0,France,,173.0,,Left,8,M,"['MC', 'DM']",5500000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1135605,Axel Camblan,2003-08-30,22.0,France,,174.0,,Right,7,M,['LW'],650000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1499870,Luc Zogbé,2005-03-24,21.0,Côte d'Ivoire,,178.0,,Left,12,D,['DR'],1300000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1129382,Bradley Locko,2002-05-06,24.0,France,,180.0,,Left,2,D,"['DL', 'ML']",6200000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
141080,Kenny Lala,1991-10-03,34.0,France,,178.0,79.0,Right,77,D,['DR'],1400000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
328035,Brendan Chardonnet,1994-12-22,31.0,France,,181.0,74.0,Right,5,D,['DC'],4099999.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1894085,Raphaël Le Guen,2006-09-01,19.0,France,,196.0,,Right,71,D,['DC'],,,397894,Stade Brestois 2,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1891025,Justin Bourgault,2005-09-14,20.0,France,,185.0,79.0,Left,18,D,['DL'],1100000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
891508,Grégoire Coudert,1999-04-03,27.0,France,,190.0,,Left,30,G,['GK'],3600000.0,EUR,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1910904,Noah Jauny,2004-08-26,21.0,Ireland,,194.0,,Right,50,G,['GK'],,,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1945268,Noé Poillion,2007-07-20,19.0,France,,200.0,,Right,,G,,,,1715,Stade Brestois,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
39070,Olivier Giroud,1986-09-30,39.0,France,,192.0,88.0,Left,9,F,['ST'],930000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1140859,Hamza Igamane,2002-11-02,23.0,Morocco,,181.0,,Right,29,F,['ST'],16600000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
909318,Mohamed Bayo,1998-06-04,28.0,Guinea,,188.0,75.0,Right,9,F,['ST'],4800000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1149144,Matías Fernández-Pardo,2005-02-03,21.0,Belgium,,183.0,,Right,7,F,['ST'],38000000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
2427238,Matah Yondjio,2007-02-10,19.0,Cameroon,,177.0,,Right,41,F,,,,305164,Lille 2,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1512354,Noah Edjouma,2005-10-04,20.0,France,,182.0,,Right,20,F,['RW'],4800000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1936816,Soriba Diaoune,2007-08-13,18.0,Guinea,,174.0,,Right,35,F,['ST'],,,305164,Lille 2,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1067284,Tiago Morais,2003-09-03,22.0,Portugal,,168.0,,Both,19,F,['LW'],1900000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1564180,Ayyoub Bouaddi,2007-10-02,18.0,Morocco,,185.0,,Right,32,M,"['MC', 'DM']",87000000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1402698,Ethan Mbappé,2006-12-29,19.0,France,,180.0,,Left,8,M,['MC'],7800000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1391541,Ngal'ayel Mukau,2004-11-03,21.0,DR Congo,,188.0,,Left,17,M,"['MC', 'DM']",14200000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
368120,Nabil Bentaleb,1994-11-24,31.0,Algeria,,187.0,78.0,Left,6,M,"['MC', 'DM']",4900000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
965357,Osame Sahraoui,2001-06-11,25.0,Morocco,,170.0,,Right,11,M,['LW'],8700000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1138804,Hakon Arnar Haraldsson,2003-04-10,23.0,Iceland,,180.0,,Right,10,M,['AM'],26000000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
934498,Félix Correia,2001-01-22,25.0,Portugal,,178.0,,Right,27,M,"['LW', 'RW']",9700000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1193676,Başar Önal,2004-07-06,22.0,Türkiye,,173.0,,Right,11,M,"['LW', 'ML']",7700000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
51665,Benjamin André,1990-08-03,36.0,France,,180.0,76.0,Right,21,M,"['MC', 'DM']",3100000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1130111,Marius Broholm,2004-12-26,21.0,Norway,,172.0,,Left,14,M,['RW'],4600000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
827506,Gaëtan Perrin,1996-06-07,30.0,France,,169.0,63.0,Right,28,M,"['RW', 'LW', 'AM']",5200000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
361780,Calvin Verdonk,1997-04-26,29.0,Indonesia,,174.0,70.0,Left,24,D,"['DL', 'DC']",2600000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1049775,Alexsandro Ribeiro,1999-08-09,27.0,Brazil,,192.0,,Right,4,D,['DC'],15500000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1119487,Nathan Ngoy,2003-06-10,23.0,Belgium,,183.0,,Right,3,D,"['DC', 'DR']",24000000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1087364,Tiago Santos,2002-07-23,24.0,Portugal,,175.0,,Right,22,D,['DR'],10600000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1003007,Tanguy Nianzou,2002-06-07,24.0,France,,192.0,83.0,Right,5,D,['DC'],1200000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
827519,Romain Perraud,1997-09-22,28.0,France,,173.0,68.0,Left,15,D,['DL'],6800000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1513466,Ousmane Touré,2005-02-18,21.0,France,,187.0,,Left,36,D,['DC'],520000.0,EUR,305164,Lille 2,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1936804,Isaac Cossier,2006-11-30,19.0,France,,186.0,,Left,3,D,['DC'],2700000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1417059,Loun Srdanovic,2006-08-04,20.0,Switzerland,,180.0,,Right,2,D,['DR'],1300000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1861729,Mouad Gounfissi,2009-08-19,16.0,Morocco,,192.0,,,,D,,,,296213,Lille U19,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
847494,Berke Özer,2000-05-25,26.0,Türkiye,,191.0,,Right,1,G,['GK'],10500000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
878898,Arnaud Bodart,1998-03-11,28.0,Belgium,,184.0,,Right,16,G,['GK'],1400000.0,EUR,1643,Lille,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
894396,Terem Moffi,1999-05-25,27.0,Nigeria,,188.0,,Left,9,F,['ST'],8199999.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1063235,Mohamed Ali Cho,2004-01-19,22.0,France,,182.0,,Left,25,F,"['RW', 'ST']",14500000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1897296,Victor Orakpo,2006-01-14,20.0,Nigeria,,194.0,,Right,45,F,['LW'],390000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
962064,Isak Jansson,2002-01-31,24.0,Sweden,,176.0,,Right,21,F,"['LW', 'ST']",4300000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1214843,Zoumana Diallo,2005-02-02,21.0,France,,185.0,,Right,44,F,['ST'],765000.0,EUR,293448,OGC Nice U21,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
2203956,Enguerrand Bouard,2007-03-09,19.0,France,,,,,38,F,,,,296253,Nice U19,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
985923,Hicham Boudaoui,1999-09-23,26.0,Algeria,,176.0,,Right,6,M,"['MC', 'DM']",11300000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
944164,Sofiane Diop,2000-06-09,26.0,Morocco,,175.0,55.0,Right,10,M,"['LW', 'AM']",13900000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
821728,Jonathan Clauss,1992-09-25,33.0,France,,178.0,70.0,Right,92,M,"['MR', 'DR']",3600000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
993455,Salis Abdul Samed,2000-03-26,26.0,Ghana,,180.0,,Right,99,M,"['MC', 'DM']",4300000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
842391,Gauthier Hein,1996-08-07,30.0,France,,170.0,62.0,Left,10,M,['AM'],5200000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
250133,Morgan Sanson,1994-08-18,31.0,France,,182.0,73.0,Right,8,M,"['MC', 'DM']",3700000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
2020789,Djibril Coulibaly,2008-11-18,17.0,France,,189.0,,Right,39,M,['MC'],970000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1518668,Issiaga Camara,2005-02-02,21.0,Guinea,,178.0,,Right,36,M,['MC'],240000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
296434,Laurent Abergel,1993-02-01,33.0,France,,170.0,65.0,Right,19,M,"['MC', 'DM']",1900000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
2456506,Xavier Mandza,2009-04-06,17.0,France,,,,Left,,M,,,,241802,No team,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1551242,Everton Pereira,2007-04-11,19.0,France,,181.0,,,41,M,,2100000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
2456508,Nassim Laarej,2009-03-22,17.0,France,,,,,46,M,,,,296253,Nice U19,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
926506,Mohamed Abdelmonem,1999-02-01,27.0,Egypt,,183.0,83.0,Right,5,D,['DC'],2700000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1120615,Antoine Mendy,2004-05-26,22.0,Senegal,,186.0,,Right,33,D,"['DR', 'DC']",9700000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
919027,Ali Abdi,1993-12-20,32.0,Tunisia,,183.0,,Left,2,D,"['DL', 'ML']",1900000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1473092,Kojo Peprah Oppong,2004-06-04,22.0,Ghana,,185.0,,Right,37,D,['DC'],9700000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
985934,Youssouf Ndayishimiye,1998-10-27,27.0,Burundi,,183.0,,Right,55,D,"['DC', 'MC']",7300000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1469180,Moise Bombito,2000-03-30,26.0,Canada,,190.0,,Right,64,D,['DC'],6800000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1597141,Hamza Koutoune,2006-09-17,19.0,Morocco,,177.0,,Right,36,D,['DR'],155000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
906075,Melvin Bard,2000-11-06,25.0,France,,173.0,65.0,Left,26,D,"['DL', 'ML', 'DC']",10300000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
2168291,Brad-Hamilton Mantsounga,2007-09-06,18.0,Congo Republic,,182.0,,Left,36,D,['DC'],2700000.0,EUR,293448,OGC Nice U21,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
2676750,Elias Sahraoui,2009-07-01,17.0,France,,,,,,D,,,,241802,No team,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
2203955,Kayyum Alabi,2007-09-17,18.0,France,,,,,13,D,,,,293448,OGC Nice U21,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
845183,Yehvann Diouf,1999-11-16,26.0,Senegal,,188.0,74.0,Right,80,G,['GK'],6600000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1035770,Teddy Boulhendi,2001-04-08,25.0,Algeria,,185.0,,Right,77,G,['GK'],290000.0,EUR,1661,Nice,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
835480,Loïs Openda,2000-02-16,26.0,Belgium,,177.0,,Right,17,F,['ST'],27000000.0,EUR,1649,Olympique Lyonnais,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1202024,Ernest Nuamah,2003-11-01,22.0,Ghana,,178.0,,Left,7,F,"['RW', 'LW']",9500000.0,EUR,1649,Olympique Lyonnais,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
1171540,Julien Duranville,2006-05-05,20.0,Belgium,,170.0,,Right,24,F,['RW'],6500000.0,EUR,1649,Olympique Lyonnais,FRA,2023-2024,datafc_sofascore,2026-08-11 18:39:37
